-0.026010286062955856,0.009864524006843567,0.0724898091389447,-0.003978381045480733,0.07646819018442544,1.0
-0.02478879503905773,0.0098824268206954,0.07362629878693594,-0.003677891176579115,0.07730418996351505,1.0
-0.023562708869576454,0.009900329634547234,0.07476330270176101,-0.0034099654617995023,0.07817326816356052,1.0
-0.012343009002506733,0.01007936056703329,0.08601699875378715,-0.0012138185225825937,0.08723081727636975,1.0
-0.011068657971918583,0.01009726244956255,0.0871594042527174,-0.0012300000178061543,0.08838940427052355,1.0
-0.009789709001779556,0.010115165263414383,0.08830232432071594,-0.001284363485475809,0.08958668780619175,1.0
-0.008506163954734802,0.010133068077266216,0.0894457587597775,-0.0013641696492117938,0.0908099284089893,1.0
-0.0072180223651230335,0.01015097089111805,0.09058970762201674,-0.001476351710658963,0.0920660593326757,1.0
-0.005914852488785982,0.01015097089111805,0.09073555219520363,-0.002640717067778728,0.09337626926298236,1.0
-0.004611682146787643,0.01015097089111805,0.09088139682050506,-0.003835345176729052,0.09471674199723411,1.0
-0.0033143474720418453,0.010168874636292458,0.0920264341232912,-0.00403939135559192,0.09606582547888312,1.0
-0.002005342161282897,0.01015097089111805,0.09117308599293611,-0.006309419204359817,0.09748250519729593,1.0
-0.000703410420101136,0.010168874636292458,0.0923186377775288,-0.006572445522897763,0.09889108330042656,1.0
0.0006020581349730492,0.010168874636292458,0.0924647396079048,-0.007881274924882109,0.10034601453278691,1.0
-0.11715513467788696,0.011373336426913738,0.07427240061195378,-0.0050162458510233515,0.07928864646297713,1.0
-0.11544955521821976,0.011332932859659195,0.07246370058739804,-0.0055866944742862246,0.07805039506168426,1.0
-0.11416018009185791,0.011332932859659195,0.07260800131779138,-0.0045120253200295335,0.07712002663782092,1.0
-0.11266960948705673,0.01131273154169321,0.07177505850411725,-0.004313364119169633,0.07608842262328688,1.0
-0.11118362843990326,0.011292531155049801,0.07094160203853123,-0.00415582273095827,0.0750974247694895,1.0
-0.10989885032176971,0.011292531155049801,0.07108538829363226,-0.003173974093065135,0.07425936238669739,1.0
-0.10861406475305557,0.011292531155049801,0.07122917538256684,-0.0022147889054742464,0.07344396428804109,1.0
-0.1071372777223587,0.011272329837083817,0.0703946899768495,-0.002152120280300693,0.0725468102571502,1.0
-0.10566508024930954,0.011252127587795258,0.06955963133548182,-0.0021294606985058917,0.07168909203398771,1.0
-0.10419749468564987,0.011231926269829273,0.0687241161453464,-0.0021417368967785178,0.07086585304212492,1.0
-0.10273449867963791,0.011211724951863289,0.06788808731375229,-0.0021960084757461362,0.07008409578949842,1.0
-0.10127610713243484,0.01119152456521988,0.06705154316257911,-0.002284303454257522,0.06933584661683663,1.0
-0.09982229769229889,0.01117132231593132,0.0662144266200424,-0.002405632878589664,0.06862005949863206,1.0
-0.09837308526039124,0.011151120997965336,0.06537685519640501,-0.0025653852637073232,0.06794224046011234,1.0
-0.09710439294576645,0.011151120997965336,0.06551884120489992,-0.0018429987072828002,0.06736183991218272,1.0
-0.09583570808172226,0.011151120997965336,0.06566082637956133,-0.001145582601582859,0.06680640898114419,1.0
-0.09439568966627121,0.011130919679999352,0.06482222600533943,-0.0013959824576366409,0.06621820846297607,1.0
-0.09296027570962906,0.011110719293355942,0.06398311031153853,-0.0016860016253953392,0.06566911193693387,1.0
-0.0915294662117958,0.011090517975389957,0.063143479319065,-0.002008434487696567,0.06515191380676157,1.0
-0.08993881195783615,0.011050114408135414,0.061321917412202775,-0.0033039893444387625,0.06462590675664154,1.0
-0.08851949125528336,0.011029914021492004,0.06048100063796219,-0.0036929747183687828,0.06417397535633097,1.0
-0.08710476756095886,0.01100971270352602,0.05963956939888254,-0.004127241530722248,0.06376681092960479,1.0
-0.08569462597370148,0.010989511385560036,0.058797625352177696,-0.004590342906324804,0.0633879682585025,1.0
-0.08428908884525299,0.010969309136271477,0.05795510640215551,-0.005076754035470435,0.06303186043762594,1.0
-0.08273522555828094,0.010928907431662083,0.05612948660902645,-0.006572154515450096,0.06270164112447654,1.0
-0.08134117722511292,0.010908706113696098,0.05528574148188192,-0.007133408476612292,0.062419149958494215,1.0
-0.07980339229106903,0.010868302546441555,0.053458262692241965,-0.008702487622312696,0.06216075031455466,1.0
-0.07856687903404236,0.010868302546441555,0.05359664737369102,-0.008355415250881855,0.061952062624572875,1.0
-0.07718662172555923,0.010848102159798145,0.05275135881021653,-0.00901692671734166,0.06176828552755819,1.0
-0.07581096887588501,0.010827900841832161,0.05190555494806942,-0.009703109513849457,0.06160866446191888,1.0
